Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-28 04:25:00-04:00,2342.0,2342.300048828125,2341.60009765625,2341.699951171875,2341.699951171875,247
2024-05-28 04:26:00-04:00,2341.60009765625,2341.60009765625,2341.10009765625,2341.5,2341.5,334
2024-05-28 04:27:00-04:00,2341.5,2342.800048828125,2341.5,2342.300048828125,2342.300048828125,133
2024-05-28 04:28:00-04:00,2342.199951171875,2342.60009765625,2341.300048828125,2342.300048828125,2342.300048828125,268
2024-05-28 04:29:00-04:00,2342.199951171875,2342.39990234375,2342.0,2342.199951171875,2342.199951171875,103
2024-05-28 04:30:00-04:00,2342.0,2342.300048828125,2341.89990234375,2342.300048828125,2342.300048828125,83
2024-05-28 04:31:00-04:00,2342.300048828125,2342.300048828125,2341.699951171875,2341.89990234375,2341.89990234375,214
2024-05-28 04:32:00-04:00,2341.699951171875,2342.199951171875,2341.699951171875,2342.199951171875,2342.199951171875,268
2024-05-28 04:33:00-04:00,2342.300048828125,2342.699951171875,2342.300048828125,2342.5,2342.5,103
2024-05-28 04:34:00-04:00,2342.5,2342.5,2342.199951171875,2342.39990234375,2342.39990234375,126
2024-05-28 04:35:00-04:00,2342.300048828125,2342.60009765625,2342.199951171875,2342.60009765625,2342.60009765625,121
2024-05-28 04:36:00-04:00,2342.5,2342.699951171875,2342.0,2342.699951171875,2342.699951171875,342
2024-05-28 04:37:00-04:00,2342.699951171875,2343.300048828125,2342.60009765625,2343.300048828125,2343.300048828125,248
2024-05-28 04:38:00-04:00,2343.300048828125,2343.39990234375,2342.699951171875,2342.800048828125,2342.800048828125,183
2024-05-28 04:39:00-04:00,2342.89990234375,2343.10009765625,2342.800048828125,2343.0,2343.0,81
2024-05-28 04:40:00-04:00,2343.0,2343.699951171875,2342.800048828125,2343.5,2343.5,275
2024-05-28 04:41:00-04:00,2343.60009765625,2343.89990234375,2343.60009765625,2343.800048828125,2343.800048828125,39
2024-05-28 04:42:00-04:00,2343.699951171875,2343.800048828125,2343.5,2343.800048828125,2343.800048828125,57
2024-05-28 04:43:00-04:00,2343.699951171875,2343.800048828125,2342.699951171875,2342.699951171875,2342.699951171875,32
2024-05-28 04:44:00-04:00,2342.800048828125,2343.10009765625,2342.699951171875,2342.89990234375,2342.89990234375,71
2024-05-28 04:45:00-04:00,2342.699951171875,2342.800048828125,2342.5,2342.800048828125,2342.800048828125,73
2024-05-28 04:46:00-04:00,2342.699951171875,2343.199951171875,2342.39990234375,2342.800048828125,2342.800048828125,369
2024-05-28 04:47:00-04:00,2342.699951171875,2342.800048828125,2342.199951171875,2342.60009765625,2342.60009765625,95
2024-05-28 04:48:00-04:00,2342.60009765625,2342.800048828125,2342.199951171875,2342.800048828125,2342.800048828125,103
2024-05-28 04:49:00-04:00,2343.0,2343.699951171875,2342.800048828125,2343.60009765625,2343.60009765625,66
2024-05-28 04:50:00-04:00,2343.60009765625,2343.800048828125,2343.60009765625,2343.699951171875,2343.699951171875,97
2024-05-28 04:51:00-04:00,2343.800048828125,2344.300048828125,2343.800048828125,2344.10009765625,2344.10009765625,124
2024-05-28 04:52:00-04:00,2344.199951171875,2344.300048828125,2344.0,2344.199951171875,2344.199951171875,75
2024-05-28 04:53:00-04:00,2344.199951171875,2344.39990234375,2343.699951171875,2343.800048828125,2343.800048828125,45
2024-05-28 04:54:00-04:00,2343.800048828125,2344.199951171875,2343.800048828125,2344.199951171875,2344.199951171875,56
2024-05-28 04:55:00-04:00,2344.199951171875,2345.199951171875,2344.199951171875,2344.5,2344.5,217
2024-05-28 04:56:00-04:00,2344.300048828125,2345.10009765625,2344.199951171875,2345.0,2345.0,162
2024-05-28 04:57:00-04:00,2345.0,2345.5,2344.89990234375,2345.300048828125,2345.300048828125,68
2024-05-28 04:58:00-04:00,2345.39990234375,2345.5,2345.300048828125,2345.39990234375,2345.39990234375,32
2024-05-28 04:59:00-04:00,2345.5,2345.800048828125,2345.39990234375,2345.699951171875,2345.699951171875,42
2024-05-28 05:00:00-04:00,2345.5,2345.89990234375,2345.5,2345.60009765625,2345.60009765625,125
2024-05-28 05:01:00-04:00,2345.5,2345.60009765625,2345.10009765625,2345.10009765625,2345.10009765625,194
2024-05-28 05:02:00-04:00,2345.199951171875,2345.300048828125,2345.0,2345.0,2345.0,105
2024-05-28 05:03:00-04:00,2344.89990234375,2345.10009765625,2344.0,2344.39990234375,2344.39990234375,189
2024-05-28 05:04:00-04:00,2344.5,2345.199951171875,2344.199951171875,2345.10009765625,2345.10009765625,349
2024-05-28 05:05:00-04:00,2345.0,2345.0,2344.60009765625,2344.800048828125,2344.800048828125,46
2024-05-28 05:06:00-04:00,2344.60009765625,2345.199951171875,2344.60009765625,2345.199951171875,2345.199951171875,35
2024-05-28 05:07:00-04:00,2345.0,2345.0,2344.60009765625,2344.89990234375,2344.89990234375,29
2024-05-28 05:08:00-04:00,2345.0,2345.0,2344.699951171875,2344.699951171875,2344.699951171875,32
2024-05-28 05:09:00-04:00,2344.800048828125,2344.800048828125,2344.199951171875,2344.39990234375,2344.39990234375,46
2024-05-28 05:10:00-04:00,2344.39990234375,2344.89990234375,2344.39990234375,2344.89990234375,2344.89990234375,53
2024-05-28 05:11:00-04:00,2344.800048828125,2345.10009765625,2344.60009765625,2344.60009765625,2344.60009765625,67
2024-05-28 05:12:00-04:00,2344.300048828125,2344.39990234375,2343.89990234375,2344.300048828125,2344.300048828125,693
2024-05-28 05:13:00-04:00,2344.300048828125,2344.5,2343.89990234375,2344.300048828125,2344.300048828125,331
2024-05-28 05:14:00-04:00,2344.300048828125,2344.5,2344.0,2344.300048828125,2344.300048828125,43
2024-05-28 05:15:00-04:00,2344.39990234375,2344.699951171875,2344.39990234375,2344.5,2344.5,18
2024-05-28 05:16:00-04:00,2344.39990234375,2344.60009765625,2344.39990234375,2344.5,2344.5,25
2024-05-28 05:17:00-04:00,2344.39990234375,2344.39990234375,2343.89990234375,2343.89990234375,2343.89990234375,62
2024-05-28 05:18:00-04:00,2343.89990234375,2343.89990234375,2343.39990234375,2343.89990234375,2343.89990234375,153
2024-05-28 05:19:00-04:00,2343.800048828125,2344.5,2343.10009765625,2344.10009765625,2344.10009765625,296
2024-05-28 05:20:00-04:00,2344.199951171875,2344.5,2343.89990234375,2343.89990234375,2343.89990234375,74
2024-05-28 05:21:00-04:00,2343.800048828125,2344.0,2343.699951171875,2343.89990234375,2343.89990234375,77
2024-05-28 05:22:00-04:00,2344.10009765625,2344.300048828125,2344.0,2344.300048828125,2344.300048828125,15
2024-05-28 05:23:00-04:00,2344.39990234375,2344.5,2344.199951171875,2344.300048828125,2344.300048828125,40
2024-05-28 05:24:00-04:00,2344.0,2344.199951171875,2343.89990234375,2344.199951171875,2344.199951171875,69
2024-05-28 05:25:00-04:00,2344.300048828125,2345.10009765625,2344.300048828125,2345.10009765625,2345.10009765625,719
2024-05-28 05:26:00-04:00,2345.10009765625,2345.300048828125,2344.89990234375,2345.199951171875,2345.199951171875,272
2024-05-28 05:27:00-04:00,2345.199951171875,2345.800048828125,2345.0,2345.0,2345.0,148
2024-05-28 05:28:00-04:00,2345.0,2345.10009765625,2344.800048828125,2345.0,2345.0,49
2024-05-28 05:29:00-04:00,2345.10009765625,2345.60009765625,2344.89990234375,2345.300048828125,2345.300048828125,145
2024-05-28 05:30:00-04:00,2345.39990234375,2345.60009765625,2345.0,2345.199951171875,2345.199951171875,136
2024-05-28 05:40:00-04:00,2345.0,2345.10009765625,2344.800048828125,2344.89990234375,2344.89990234375,614
2024-05-28 05:41:00-04:00,2345.0,2345.60009765625,2344.800048828125,2345.60009765625,2345.60009765625,72
2024-05-28 05:42:00-04:00,2345.60009765625,2345.800048828125,2345.300048828125,2345.300048828125,2345.300048828125,55
2024-05-28 05:43:00-04:00,2345.300048828125,2345.39990234375,2345.300048828125,2345.300048828125,2345.300048828125,42
2024-05-28 05:44:00-04:00,2345.39990234375,2345.39990234375,2345.10009765625,2345.199951171875,2345.199951171875,34
2024-05-28 05:45:00-04:00,2345.300048828125,2345.60009765625,2345.300048828125,2345.60009765625,2345.60009765625,49
2024-05-28 05:46:00-04:00,2345.5,2345.800048828125,2345.199951171875,2345.699951171875,2345.699951171875,326
2024-05-28 05:47:00-04:00,2345.60009765625,2345.60009765625,2345.39990234375,2345.5,2345.5,55
2024-05-28 05:48:00-04:00,2345.60009765625,2346.0,2345.60009765625,2345.800048828125,2345.800048828125,95
2024-05-28 05:49:00-04:00,2345.699951171875,2345.699951171875,2345.300048828125,2345.39990234375,2345.39990234375,16
2024-05-28 05:50:00-04:00,2345.39990234375,2345.800048828125,2345.39990234375,2345.60009765625,2345.60009765625,107
2024-05-28 05:51:00-04:00,2345.60009765625,2345.60009765625,2345.10009765625,2345.199951171875,2345.199951171875,39
2024-05-28 05:52:00-04:00,2345.0,2345.5,2344.89990234375,2345.5,2345.5,38
2024-05-28 05:53:00-04:00,2345.39990234375,2345.39990234375,2345.10009765625,2345.10009765625,2345.10009765625,60
2024-05-28 05:54:00-04:00,2345.10009765625,2345.199951171875,2344.699951171875,2345.0,2345.0,43
2024-05-28 05:55:00-04:00,2345.0,2345.199951171875,2344.699951171875,2344.699951171875,2344.699951171875,61
2024-05-28 05:56:00-04:00,2344.699951171875,2344.800048828125,2344.39990234375,2344.60009765625,2344.60009765625,61
2024-05-28 05:57:00-04:00,2344.5,2345.199951171875,2344.5,2345.199951171875,2345.199951171875,45
2024-05-28 05:58:00-04:00,2345.10009765625,2345.199951171875,2344.89990234375,2345.0,2345.0,39
2024-05-28 05:59:00-04:00,2345.0,2345.0,2344.60009765625,2344.60009765625,2344.60009765625,39
2024-05-28 06:00:00-04:00,2344.60009765625,2344.699951171875,2344.60009765625,2344.699951171875,2344.699951171875,19
2024-05-28 06:01:00-04:00,2344.89990234375,2344.89990234375,2344.699951171875,2344.89990234375,2344.89990234375,44
2024-05-28 06:02:00-04:00,2344.89990234375,2345.0,2344.699951171875,2344.89990234375,2344.89990234375,36
2024-05-28 06:03:00-04:00,2344.89990234375,2344.89990234375,2344.699951171875,2344.699951171875,2344.699951171875,27
2024-05-28 06:04:00-04:00,2344.699951171875,2344.699951171875,2344.39990234375,2344.39990234375,2344.39990234375,37
2024-05-28 06:05:00-04:00,2344.300048828125,2344.5,2344.0,2344.39990234375,2344.39990234375,65
2024-05-28 06:06:00-04:00,2344.300048828125,2345.300048828125,2344.300048828125,2345.199951171875,2345.199951171875,138
2024-05-28 06:07:00-04:00,2345.199951171875,2345.5,2344.800048828125,2345.199951171875,2345.199951171875,134
2024-05-28 06:08:00-04:00,2345.300048828125,2345.60009765625,2345.10009765625,2345.39990234375,2345.39990234375,113
2024-05-28 06:09:00-04:00,2345.199951171875,2345.199951171875,2344.89990234375,2345.10009765625,2345.10009765625,53
2024-05-28 06:10:00-04:00,2345.0,2345.10009765625,2345.0,2345.10009765625,2345.10009765625,20
2024-05-28 06:11:00-04:00,2345.10009765625,2345.699951171875,2345.0,2345.699951171875,2345.699951171875,84
2024-05-28 06:12:00-04:00,2345.60009765625,2345.800048828125,2345.60009765625,2345.60009765625,2345.60009765625,47
2024-05-28 06:13:00-04:00,2345.5,2345.5,2345.10009765625,2345.10009765625,2345.10009765625,52
2024-05-28 06:14:00-04:00,2345.199951171875,2346.0,2345.199951171875,2345.89990234375,2345.89990234375,105
2024-05-28 06:15:00-04:00,2345.699951171875,2346.199951171875,2345.300048828125,2345.5,2345.5,143
2024-05-28 06:16:00-04:00,2345.5,2346.0,2345.10009765625,2345.300048828125,2345.300048828125,75
2024-05-28 06:17:00-04:00,2345.300048828125,2345.699951171875,2345.199951171875,2345.300048828125,2345.300048828125,132
2024-05-28 06:18:00-04:00,2345.300048828125,2345.300048828125,2344.800048828125,2345.0,2345.0,81
2024-05-28 06:19:00-04:00,2345.10009765625,2345.39990234375,2345.10009765625,2345.199951171875,2345.199951171875,43
2024-05-28 06:20:00-04:00,2345.10009765625,2345.300048828125,2345.0,2345.199951171875,2345.199951171875,39
2024-05-28 06:21:00-04:00,2345.300048828125,2345.5,2345.300048828125,2345.39990234375,2345.39990234375,31
2024-05-28 06:22:00-04:00,2344.89990234375,2345.10009765625,2344.60009765625,2345.10009765625,2345.10009765625,61
2024-05-28 06:23:00-04:00,2345.199951171875,2345.89990234375,2345.199951171875,2345.89990234375,2345.89990234375,137
2024-05-28 06:24:00-04:00,2345.699951171875,2345.89990234375,2345.39990234375,2345.800048828125,2345.800048828125,133
2024-05-28 06:25:00-04:00,2345.800048828125,2346.10009765625,2345.60009765625,2345.800048828125,2345.800048828125,95
2024-05-28 06:26:00-04:00,2345.800048828125,2345.89990234375,2345.5,2345.699951171875,2345.699951171875,37
2024-05-28 06:27:00-04:00,2345.5,2346.10009765625,2345.5,2345.89990234375,2345.89990234375,165
2024-05-28 06:28:00-04:00,2346.10009765625,2346.300048828125,2345.89990234375,2346.10009765625,2346.10009765625,52
2024-05-28 06:29:00-04:00,2346.199951171875,2346.199951171875,2345.5,2345.699951171875,2345.699951171875,87
2024-05-28 06:30:00-04:00,2345.5,2345.5,2345.300048828125,2345.5,2345.5,16
2024-05-28 06:31:00-04:00,2345.39990234375,2345.699951171875,2345.39990234375,2345.60009765625,2345.60009765625,24
2024-05-28 06:32:00-04:00,2345.699951171875,2345.800048828125,2345.5,2345.5,2345.5,27
2024-05-28 06:33:00-04:00,2345.5,2345.699951171875,2345.5,2345.699951171875,2345.699951171875,23
2024-05-28 06:34:00-04:00,2345.699951171875,2346.199951171875,2345.699951171875,2346.199951171875,2346.199951171875,33
2024-05-28 06:35:00-04:00,2346.10009765625,2346.60009765625,2346.10009765625,2346.300048828125,2346.300048828125,81
2024-05-28 06:36:00-04:00,2346.300048828125,2346.5,2346.300048828125,2346.300048828125,2346.300048828125,37
2024-05-28 06:37:00-04:00,2346.199951171875,2346.300048828125,2346.10009765625,2346.199951171875,2346.199951171875,46
2024-05-28 06:38:00-04:00,2346.199951171875,2346.5,2346.199951171875,2346.39990234375,2346.39990234375,58
2024-05-28 06:39:00-04:00,2346.5,2346.60009765625,2346.39990234375,2346.60009765625,2346.60009765625,60
2024-05-28 06:40:00-04:00,2346.60009765625,2346.699951171875,2346.199951171875,2346.199951171875,2346.199951171875,37
2024-05-28 06:41:00-04:00,2346.199951171875,2346.300048828125,2346.0,2346.0,2346.0,25
2024-05-28 06:42:00-04:00,2346.0,2346.0,2345.699951171875,2345.800048828125,2345.800048828125,43
2024-05-28 06:43:00-04:00,2345.89990234375,2346.199951171875,2345.89990234375,2346.0,2346.0,29
2024-05-28 06:44:00-04:00,2346.0,2346.0,2345.39990234375,2345.39990234375,2345.39990234375,51
2024-05-28 06:45:00-04:00,2345.5,2345.800048828125,2345.39990234375,2345.800048828125,2345.800048828125,37
2024-05-28 06:46:00-04:00,2345.699951171875,2345.699951171875,2345.5,2345.699951171875,2345.699951171875,41
2024-05-28 06:47:00-04:00,2345.699951171875,2345.699951171875,2345.5,2345.5,2345.5,10
2024-05-28 06:48:00-04:00,2345.60009765625,2345.60009765625,2345.300048828125,2345.5,2345.5,53
2024-05-28 06:49:00-04:00,2345.5,2346.0,2345.5,2345.800048828125,2345.800048828125,46
2024-05-28 06:50:00-04:00,2345.89990234375,2346.199951171875,2345.89990234375,2346.0,2346.0,39
2024-05-28 06:51:00-04:00,2346.10009765625,2346.5,2346.10009765625,2346.199951171875,2346.199951171875,30
2024-05-28 06:52:00-04:00,2346.300048828125,2346.5,2346.300048828125,2346.39990234375,2346.39990234375,47
2024-05-28 06:53:00-04:00,2346.5,2347.0,2346.39990234375,2346.89990234375,2346.89990234375,67
2024-05-28 06:54:00-04:00,2347.0,2347.39990234375,2346.800048828125,2346.800048828125,2346.800048828125,102
2024-05-28 06:55:00-04:00,2346.699951171875,2346.89990234375,2346.10009765625,2346.300048828125,2346.300048828125,61
2024-05-28 06:56:00-04:00,2346.10009765625,2346.39990234375,2346.10009765625,2346.199951171875,2346.199951171875,59
2024-05-28 06:57:00-04:00,2346.300048828125,2346.60009765625,2346.300048828125,2346.39990234375,2346.39990234375,27
2024-05-28 06:58:00-04:00,2346.5,2346.5,2346.199951171875,2346.39990234375,2346.39990234375,34
2024-05-28 06:59:00-04:00,2346.10009765625,2346.699951171875,2346.10009765625,2346.5,2346.5,26
2024-05-28 07:00:00-04:00,2346.5,2346.5,2345.699951171875,2345.800048828125,2345.800048828125,45
2024-05-28 07:01:00-04:00,2345.800048828125,2345.800048828125,2345.39990234375,2345.39990234375,2345.39990234375,64
2024-05-28 07:02:00-04:00,2345.39990234375,2345.39990234375,2344.5,2344.800048828125,2344.800048828125,141
2024-05-28 07:03:00-04:00,2344.89990234375,2345.300048828125,2344.89990234375,2345.0,2345.0,44
2024-05-28 07:04:00-04:00,2345.0,2345.800048828125,2345.0,2345.699951171875,2345.699951171875,66
2024-05-28 07:05:00-04:00,2345.699951171875,2345.699951171875,2345.199951171875,2345.60009765625,2345.60009765625,46
2024-05-28 07:06:00-04:00,2345.60009765625,2345.89990234375,2345.60009765625,2345.89990234375,2345.89990234375,42
2024-05-28 07:07:00-04:00,2345.800048828125,2345.89990234375,2345.699951171875,2345.800048828125,2345.800048828125,27
2024-05-28 07:08:00-04:00,2345.800048828125,2345.800048828125,2345.699951171875,2345.699951171875,2345.699951171875,38
2024-05-28 07:09:00-04:00,2345.800048828125,2346.10009765625,2345.199951171875,2345.300048828125,2345.300048828125,138
2024-05-28 07:10:00-04:00,2345.300048828125,2345.39990234375,2344.89990234375,2344.89990234375,2344.89990234375,205
2024-05-28 07:11:00-04:00,2345.10009765625,2345.699951171875,2344.89990234375,2345.699951171875,2345.699951171875,211
2024-05-28 07:12:00-04:00,2345.800048828125,2345.800048828125,2345.5,2345.5,2345.5,77
2024-05-28 07:13:00-04:00,2345.5,2345.60009765625,2345.39990234375,2345.5,2345.5,68
2024-05-28 07:14:00-04:00,2345.60009765625,2345.699951171875,2345.39990234375,2345.60009765625,2345.60009765625,112
2024-05-28 07:15:00-04:00,2345.800048828125,2346.199951171875,2345.39990234375,2345.60009765625,2345.60009765625,145
2024-05-28 07:16:00-04:00,2345.39990234375,2345.60009765625,2345.0,2345.0,2345.0,189
2024-05-28 07:17:00-04:00,2345.10009765625,2345.800048828125,2345.0,2345.800048828125,2345.800048828125,76
2024-05-28 07:18:00-04:00,2345.800048828125,2345.800048828125,2345.5,2345.5,2345.5,91
2024-05-28 07:19:00-04:00,2345.5,2345.60009765625,2345.39990234375,2345.5,2345.5,55
2024-05-28 07:20:00-04:00,2345.5,2345.5,2344.800048828125,2344.800048828125,2344.800048828125,730
2024-05-28 07:21:00-04:00,2344.800048828125,2345.300048828125,2344.800048828125,2345.0,2345.0,158
2024-05-28 07:22:00-04:00,2345.10009765625,2345.300048828125,2344.89990234375,2345.10009765625,2345.10009765625,79
2024-05-28 07:23:00-04:00,2345.199951171875,2345.5,2345.199951171875,2345.300048828125,2345.300048828125,110
2024-05-28 07:24:00-04:00,2345.199951171875,2345.699951171875,2345.199951171875,2345.699951171875,2345.699951171875,121
2024-05-28 07:25:00-04:00,2345.800048828125,2346.0,2345.800048828125,2346.0,2346.0,70
2024-05-28 07:26:00-04:00,2345.89990234375,2345.89990234375,2345.699951171875,2345.699951171875,2345.699951171875,28
2024-05-28 07:27:00-04:00,2345.800048828125,2345.800048828125,2345.39990234375,2345.5,2345.5,32
2024-05-28 07:28:00-04:00,2345.5,2345.800048828125,2345.5,2345.800048828125,2345.800048828125,20
2024-05-28 07:29:00-04:00,2345.89990234375,2346.10009765625,2345.800048828125,2345.800048828125,2345.800048828125,38
